585 	 0.000931896257978 	 0.105640305954 	 
586 	 0.000925470333633 	 0.105638026143 	 
587 	 0.000919113148239 	 0.105635732453 	 
588 	 0.000912823947515 	 0.105633424739 	 
589 	 0.000906601986635 	 0.105631102865 	 
590 	 0.00090044653007 	 0.1056287667 	 
591 	 0.000894356851446 	 0.10562641612 	 
592 	 0.000888332233397 	 0.105624051007 	 
593 	 0.000882371967433 	 0.105621671253 	 
594 	 0.000876475353794 	 0.105619276753 	 
595 	 0.00087064170132 	 0.105616867411 	 
596 	 0.000864870327321 	 0.105614443138 	 
597 	 0.000859160557446 	 0.105612003849 	 
598 	 0.000853511725559 	 0.105609549468 	 
599 	 0.000847923173613 	 0.105607079926 	 
600 	 0.000842394251533 	 0.105604595157 	 
601 	 0.000836924317094 	 0.105602095106 	 
602 	 0.000831512735805 	 0.10559957972 	 
603 	 0.000826158880799 	 0.105597048956 	 
604 	 0.000820862132716 	 0.105594502774 	 
605 	 0.000815621879598 	 0.105591941143 	 
606 	 0.00081043751678 	 0.105589364036 	 
607 	 0.000805308446783 	 0.105586771432 	 
608 	 0.000800234079212 	 0.105584163318 	 
609 	 0.000795213830657 	 0.105581539685 	 
610 	 0.000790247124587 	 0.105578900529 	 
611 	 0.000785333391259 	 0.105576245855 	 
612 	 0.000780472067618 	 0.105573575669 	 
613 	 0.000775662597204 	 0.105570889987 	 
614 	 0.000770904430058 	 0.105568188828 	 
615 	 0.000766197022633 	 0.105565472217 	 
616 	 0.000761539837704 	 0.105562740183 	 
617 	 0.000756932344279 	 0.105559992761 	 
618 	 0.000752374017513 	 0.105557229993 	 
619 	 0.000747864338623 	 0.105554451922 	 
620 	 0.000743402794808 	 0.1055516586 	 
621 	 0.000738988879159 	 0.105548850081 	 
622 	 0.000734622090588 	 0.105546026425 	 
623 	 0.00073030193374 	 0.105543187695 	 
624 	 0.000726027918922 	 0.105540333961 	 
625 	 0.00072179956202 	 0.105537465295 	 
626 	 0.000717616384428 	 0.105534581775 	 
627 	 0.000713477912971 	 0.105531683483 	 
628 	 0.000709383679834 	 0.105528770503 	 
629 	 0.000705333222488 	 0.105525842926 	 
630 	 0.00070132608362 	 0.105522900844 	 
631 	 0.000697361811063 	 0.105519944356 	 
632 	 0.000693439957727 	 0.105516973562 	 
633 	 0.000689560081533 	 0.105513988567 	 
634 	 0.000685721745343 	 0.105510989478 	 
635 	 0.000681924516899 	 0.105507976407 	 
636 	 0.000678167968753 	 0.105504949469 	 
637 	 0.000674451678208 	 0.105501908781 	 
638 	 0.000670775227253 	 0.105498854465 	 
639 	 0.000667138202502 	 0.105495786643 	 
640 	 0.000663540195131 	 0.105492705443 	 
641 	 0.000659980800823 	 0.105489610995 	 
642 	 0.000656459619702 	 0.105486503429 	 
643 	 0.00065297625628 	 0.105483382881 	 
644 	 0.000649530319399 	 0.105480249488 	 
645 	 0.000646121422171 	 0.105477103389 	 
646 	 0.000642749181926 	 0.105473944726 	 
647 	 0.000639413220156 	 0.105470773642 	 
648 	 0.000636113162458 	 0.105467590283 	 
649 	 0.000632848638486 	 0.105464394797 	 
650 	 0.000629619281892 	 0.105461187334 	 
651 	 0.000626424730279 	 0.105457968044 	 
652 	 0.000623264625146 	 0.105454737081 	 
653 	 0.000620138611843 	 0.105451494599 	 
654 	 0.000617046339512 	 0.105448240754 	 
655 	 0.000613987461049 	 0.105444975703 	 
656 	 0.000610961633044 	 0.105441699605 	 
657 	 0.000607968515744 	 0.105438412619 	 
658 	 0.000605007772997 	 0.105435114907 	 
659 	 0.000602079072211 	 0.10543180663 	 
660 	 0.000599182084306 	 0.105428487951 	 
661 	 0.000596316483669 	 0.105425159033 	 
662 	 0.000593481948109 	 0.105421820041 	 
663 	 0.000590678158813 	 0.105418471138 	 
664 	 0.000587904800304 	 0.105415112492 	 
665 	 0.000585161560395 	 0.105411744266 	 
666 	 0.000582448130148 	 0.105408366629 	 
667 	 0.000579764203836 	 0.105404979746 	 
668 	 0.000577109478896 	 0.105401583784 	 
669 	 0.000574483655891 	 0.10539817891 	 
670 	 0.000571886438469 	 0.105394765291 	 
671 	 0.000569317533327 	 0.105391343094 	 
672 	 0.000566776650167 	 0.105387912486 	 
673 	 0.000564263501658 	 0.105384473634 	 
674 	 0.000561777803403 	 0.105381026704 	 
675 	 0.000559319273896 	 0.105377571863 	 
676 	 0.000556887634488 	 0.105374109276 	 
677 	 0.000554482609348 	 0.105370639109 	 
678 	 0.00055210392543 	 0.105367161527 	 
679 	 0.000549751312435 	 0.105363676694 	 
680 	 0.000547424502778 	 0.105360184775 	 
681 	 0.000545123231551 	 0.105356685932 	 
682 	 0.00054284723649 	 0.105353180328 	 
683 	 0.000540596257942 	 0.105349668125 	 
684 	 0.000538370038833 	 0.105346149483 	 
685 	 0.00053616832463 	 0.105342624562 	 
686 	 0.000533990863315 	 0.105339093522 	 
687 	 0.000531837405348 	 0.10533555652 	 
688 	 0.00052970770364 	 0.105332013713 	 
689 	 0.000527601513517 	 0.105328465258 	 
690 	 0.000525518592695 	 0.105324911308 	 
691 	 0.000523458701244 	 0.105321352017 	 
692 	 0.000521421601565 	 0.105317787538 	 
693 	 0.000519407058352 	 0.105314218022 	 
694 	 0.000517414838572 	 0.105310643619 	 
695 	 0.00051544471143 	 0.105307064476 	 
696 	 0.000513496448344 	 0.105303480741 	 
697 	 0.000511569822915 	 0.105299892559 	 
698 	 0.000509664610902 	 0.105296300075 	 
699 	 0.000507780590196 	 0.105292703431 	 
700 	 0.000505917540787 	 0.105289102769 	 
701 	 0.000504075244745 	 0.105285498227 	 
702 	 0.000502253486192 	 0.105281889945 	 
703 	 0.000500452051273 	 0.105278278058 	 
704 	 0.000498670728137 	 0.105274662702 	 
705 	 0.000496909306906 	 0.105271044009 	 
706 	 0.000495167579655 	 0.105267422112 	 
707 	 0.000493445340387 	 0.105263797139 	 
708 	 0.000491742385009 	 0.10526016922 	 
709 	 0.000490058511307 	 0.10525653848 	 
710 	 0.000488393518926 	 0.105252905044 	 
711 	 0.000486747209346 	 0.105249269036 	 
712 	 0.000485119385858 	 0.105245630576 	 
713 	 0.000483509853547 	 0.105241989784 	 
714 	 0.000481918419265 	 0.105238346777 	 
715 	 0.000480344891611 	 0.105234701671 	 
716 	 0.000478789080914 	 0.105231054581 	 
717 	 0.000477250799206 	 0.105227405617 	 
718 	 0.000475729860207 	 0.105223754891 	 
719 	 0.000474226079304 	 0.105220102511 	 
720 	 0.000472739273529 	 0.105216448584 	 
721 	 0.00047126926154 	 0.105212793214 	 
722 	 0.000469815863606 	 0.105209136504 	 
723 	 0.000468378901583 	 0.105205478556 	 
724 	 0.0004669581989 	 0.105201819467 	 
725 	 0.000465553580537 	 0.105198159337 	 
726 	 0.000464164873009 	 0.105194498259 	 
727 	 0.000462791904352 	 0.105190836329 	 
728 	 0.000461434504098 	 0.105187173636 	 
729 	 0.000460092503265 	 0.105183510272 	 
730 	 0.000458765734338 	 0.105179846323 	 
731 	 0.000457454031252 	 0.105176181876 	 
732 	 0.000456157229375 	 0.105172517015 	 
733 	 0.000454875165496 	 0.105168851823 	 
734 	 0.000453607677807 	 0.105165186379 	 
735 	 0.000452354605887 	 0.105161520762 	 
736 	 0.000451115790689 	 0.105157855049 	 
737 	 0.000449891074523 	 0.105154189314 	 
738 	 0.000448680301046 	 0.10515052363 	 
739 	 0.000447483315241 	 0.105146858069 	 
740 	 0.00044629996341 	 0.105143192698 	 
741 	 0.000445130093157 	 0.105139527586 	 
742 	 0.000443973553374 	 0.105135862797 	 
743 	 0.000442830194229 	 0.105132198396 	 
744 	 0.000441699867155 	 0.105128534443 	 
745 	 0.000440582424833 	 0.105124870998 	 
746 	 0.000439477721184 	 0.105121208119 	 
747 	 0.000438385611355 	 0.105117545862 	 
748 	 0.000437305951705 	 0.10511388428 	 
749 	 0.000436238599798 	 0.105110223426 	 
750 	 0.000435183414387 	 0.10510656335 	 
751 	 0.000434140255407 	 0.1051029041 	 
752 	 0.000433108983961 	 0.105099245722 	 
753 	 0.000432089462309 	 0.10509558826 	 
754 	 0.00043108155386 	 0.105091931757 	 
755 	 0.000430085123161 	 0.105088276254 	 
756 	 0.000429100035884 	 0.105084621788 	 
757 	 0.00042812615882 	 0.105080968397 	 
758 	 0.000427163359868 	 0.105077316114 	 
759 	 0.000426211508025 	 0.105073664972 	 
760 	 0.000425270473375 	 0.105070015002 	 
761 	 0.000424340127084 	 0.105066366232 	 
762 	 0.000423420341389 	 0.105062718687 	 
763 	 0.000422510989588 	 0.105059072393 	 
764 	 0.000421611946034 	 0.105055427372 	 
765 	 0.000420723086126 	 0.105051783642 	 
766 	 0.000419844286298 	 0.105048141222 	 
767 	 0.000418975424015 	 0.105044500128 	 
768 	 0.000418116377764 	 0.105040860372 	 
769 	 0.000417267027045 	 0.105037221966 	 
770 	 0.000416427252366 	 0.105033584918 	 
771 	 0.000415596935231 	 0.105029949234 	 
772 	 0.00041477595814 	 0.105026314918 	 
773 	 0.000413964204577 	 0.105022681973 	 
774 	 0.000413161559002 	 0.105019050395 	 
775 	 0.000412367906849 	 0.105015420183 	 
776 	 0.000411583134517 	 0.105011791329 	 
777 	 0.000410807129363 	 0.105008163825 	 
778 	 0.000410039779697 	 0.10500453766 	 
779 	 0.000409280974775 	 0.105000912818 	 
780 	 0.000408530604794 	 0.104997289284 	 
781 	 0.000407788560885 	 0.104993667036 	 
782 	 0.000407054735109 	 0.104990046051 	 
783 	 0.000406329020449 	 0.104986426305 	 
784 	 0.000405611310805 	 0.104982807767 	 
785 	 0.000404901500993 	 0.104979190405 	 
786 	 0.000404199486732 	 0.104975574184 	 
787 	 0.000403505164646 	 0.104971959065 	 
788 	 0.000402818432255 	 0.104968345006 	 
789 	 0.000402139187972 	 0.10496473196 	 
790 	 0.000401467331094 	 0.104961119879 	 
791 	 0.000400802761805 	 0.104957508709 	 
792 	 0.000400145381165 	 0.104953898393 	 
793 	 0.000399495091106 	 0.104950288872 	 
794 	 0.00039885179443 	 0.104946680079 	 
795 	 0.000398215394804 	 0.104943071947 	 
796 	 0.000397585796755 	 0.104939464402 	 
797 	 0.000396962905664 	 0.104935857367 	 
798 	 0.000396346627767 	 0.104932250761 	 
799 	 0.000395736870145 	 0.104928644498 	 
800 	 0.000395133540723 	 0.104925038486 	 
801 	 0.000394536548268 	 0.10492143263 	 
802 	 0.000393945802378 	 0.104917826831 	 
803 	 0.000393361213488 	 0.104914220982 	 
804 	 0.000392782692858 	 0.104910614973 	 
805 	 0.000392210152574 	 0.104907008688 	 
806 	 0.000391643505541 	 0.104903402007 	 
807 	 0.000391082665481 	 0.104899794803 	 
808 	 0.000390527546933 	 0.104896186944 	 
809 	 0.00038997806524 	 0.104892578291 	 
810 	 0.000389434136556 	 0.104888968701 	 
811 	 0.000388895677835 	 0.104885358024 	 
812 	 0.000388362606833 	 0.104881746105 	 
813 	 0.0003878348421 	 0.104878132779 	 
814 	 0.000387312302977 	 0.10487451788 	 
815 	 0.000386794909597 	 0.104870901231 	 
816 	 0.000386282582879 	 0.10486728265 	 
817 	 0.00038577524452 	 0.104863661948 	 
818 	 0.000385272817001 	 0.104860038929 	 
819 	 0.000384775223577 	 0.104856413389 	 
820 	 0.000384282388274 	 0.104852785118 	 
821 	 0.000383794235888 	 0.104849153898 	 
822 	 0.000383310691982 	 0.104845519502 	 
823 	 0.000382831682881 	 0.104841881698 	 
824 	 0.000382357135667 	 0.104838240243 	 
825 	 0.000381886978182 	 0.104834594888 	 
826 	 0.000381421139019 	 0.104830945376 	 
827 	 0.000380959547518 	 0.104827291439 	 
828 	 0.00038050213377 	 0.104823632803 	 
829 	 0.000380048828605 	 0.104819969185 	 
830 	 0.000379599563594 	 0.104816300292 	 
831 	 0.000379154271044 	 0.104812625824 	 
832 	 0.000378712883998 	 0.104808945469 	 
833 	 0.000378275336223 	 0.104805258908 	 
834 	 0.000377841562218 	 0.104801565813 	 
835 	 0.000377411497201 	 0.104797865845 	 
836 	 0.000376985077113 	 0.104794158655 	 
837 	 0.000376562238608 	 0.104790443887 	 
838 	 0.000376142919057 	 0.104786721171 	 
839 	 0.000375727056537 	 0.104782990131 	 
840 	 0.000375314589833 	 0.104779250378 	 
841 	 0.000374905458432 	 0.104775501515 	 
842 	 0.00037449960252 	 0.104771743132 	 
843 	 0.00037409696298 	 0.104767974811 	 
844 	 0.000373697481386 	 0.104764196121 	 
845 	 0.000373301100002 	 0.104760406624 	 
846 	 0.000372907761775 	 0.104756605867 	 
847 	 0.000372517410337 	 0.104752793388 	 
848 	 0.000372129989994 	 0.104748968715 	 
849 	 0.000371745445729 	 0.104745131363 	 
850 	 0.000371363723195 	 0.104741280837 	 
851 	 0.000370984768712 	 0.104737416632 	 
852 	 0.000370608529264 	 0.104733538228 	 
853 	 0.000370234952492 	 0.104729645099 	 
854 	 0.000369863986697 	 0.104725736702 	 
855 	 0.000369495580829 	 0.104721812486 	 
856 	 0.000369129684486 	 0.104717871889 	 
857 	 0.000368766247912 	 0.104713914335 	 
858 	 0.000368405221991 	 0.104709939239 	 
859 	 0.000368046558244 	 0.104705946002 	 
860 	 0.000367690208822 	 0.104701934016 	 
861 	 0.000367336126509 	 0.104697902659 	 
862 	 0.00036698426471 	 0.104693851299 	 
863 	 0.000366634577453 	 0.104689779293 	 
864 	 0.000366287019382 	 0.104685685984 	 
865 	 0.000365941545753 	 0.104681570707 	 
866 	 0.000365598112432 	 0.104677432782 	 
867 	 0.000365256675887 	 0.10467327152 	 
868 	 0.00036491719319 	 0.10466908622 	 
869 	 0.000364579622005 	 0.10466487617 	 
870 	 0.000364243920591 	 0.104660640646 	 
871 	 0.000363910047793 	 0.104656378913 	 
872 	 0.00036357796304 	 0.104652090226 	 
873 	 0.000363247626342 	 0.104647773828 	 
874 	 0.000362918998281 	 0.104643428952 	 
875 	 0.00036259204001 	 0.10463905482 	 
876 	 0.000362266713252 	 0.104634650642 	 
877 	 0.000361942980287 	 0.10463021562 	 
878 	 0.000361620803956 	 0.104625748945 	 
879 	 0.000361300147652 	 0.104621249796 	 
880 	 0.000360980975317 	 0.104616717345 	 
881 	 0.000360663251437 	 0.104612150752 	 
882 	 0.000360346941039 	 0.104607549169 	 
883 	 0.000360032009685 	 0.104602911737 	 
884 	 0.000359718423468 	 0.104598237589 	 
885 	 0.000359406149008 	 0.104593525849 	 
886 	 0.000359095153446 	 0.104588775632 	 
887 	 0.000358785404441 	 0.104583986044 	 
888 	 0.000358476870167 	 0.104579156185 	 
889 	 0.000358169519303 	 0.104574285145 	 
890 	 0.000357863321035 	 0.104569372006 	 
891 	 0.000357558245047 	 0.104564415845 	 
892 	 0.000357254261518 	 0.104559415729 	 
893 	 0.000356951341118 	 0.104554370721 	 
894 	 0.000356649455001 	 0.104549279876 	 
895 	 0.000356348574805 	 0.104544142244 	 
896 	 0.000356048672642 	 0.104538956868 	 
897 	 0.000355749721096 	 0.104533722787 	 
898 	 0.000355451693221 	 0.104528439034 	 
899 	 0.000355154562531 	 0.104523104637 	 
900 	 0.000354858302999 	 0.104517718622 	 
901 	 0.000354562889052 	 0.104512280008 	 
902 	 0.000354268295566 	 0.104506787815 	 
903 	 0.000353974497861 	 0.104501241055 	 
904 	 0.000353681471696 	 0.104495638741 	 
905 	 0.000353389193268 	 0.104489979884 	 
906 	 0.0003530976392 	 0.104484263491 	 
907 	 0.000352806786545 	 0.10447848857 	 
908 	 0.000352516612777 	 0.104472654128 	 
909 	 0.000352227095784 	 0.104466759171 	 
910 	 0.00035193821387 	 0.104460802707 	 
911 	 0.000351649945744 	 0.104454783744 	 
912 	 0.000351362270519 	 0.104448701292 	 
913 	 0.000351075167707 	 0.104442554362 	 
914 	 0.000350788617214 	 0.104436341969 	 
915 	 0.000350502599335 	 0.104430063131 	 
916 	 0.000350217094752 	 0.104423716869 	 
917 	 0.000349932084524 	 0.10441730221 	 
918 	 0.00034964755009 	 0.104410818184 	 
919 	 0.000349363473257 	 0.104404263828 	 
920 	 0.000349079836203 	 0.104397638186 	 
921 	 0.000348796621467 	 0.104390940307 	 
922 	 0.000348513811944 	 0.10438416925 	 
923 	 0.000348231390887 	 0.104377324081 	 
924 	 0.000347949341896 	 0.104370403874 	 
925 	 0.000347667648917 	 0.104363407716 	 
926 	 0.000347386296236 	 0.104356334701 	 
927 	 0.000347105268478 	 0.104349183937 	 
928 	 0.000346824550596 	 0.104341954541 	 
929 	 0.000346544127876 	 0.104334645647 	 
930 	 0.000346263985923 	 0.104327256397 	 
931 	 0.000345984110664 	 0.104319785952 	 
932 	 0.000345704488341 	 0.104312233485 	 
933 	 0.000345425105506 	 0.104304598187 	 
934 	 0.000345145949019 	 0.104296879264 	 
935 	 0.000344867006043 	 0.104289075939 	 
936 	 0.000344588264037 	 0.104281187456 	 
937 	 0.000344309710758 	 0.104273213075 	 
938 	 0.00034403133425 	 0.104265152076 	 
939 	 0.000343753122847 	 0.104257003763 	 
940 	 0.000343475065161 	 0.104248767458 	 
941 	 0.000343197150087 	 0.104240442505 	 
942 	 0.00034291936679 	 0.104232028276 	 
943 	 0.000342641704709 	 0.10422352416 	 
944 	 0.000342364153548 	 0.104214929578 	 
945 	 0.000342086703273 	 0.104206243971 	 
946 	 0.000341809344111 	 0.104197466809 	 
947 	 0.000341532066541 	 0.10418859759 	 
948 	 0.000341254861295 	 0.104179635839 	 
949 	 0.000340977719354 	 0.104170581109 	 
950 	 0.000340700631939 	 0.104161432985 	 
951 	 0.000340423590515 	 0.104152191082 	 
952 	 0.00034014658678 	 0.104142855046 	 
953 	 0.000339869612666 	 0.104133424554 	 
954 	 0.000339592660336 	 0.104123899317 	 
955 	 0.000339315722174 	 0.10411427908 	 
956 	 0.000339038790792 	 0.104104563623 	 
957 	 0.000338761859015 	 0.104094752758 	 
958 	 0.000338484919886 	 0.104084846336 	 
959 	 0.000338207966659 	 0.104074844243 	 
960 	 0.000337930992796 	 0.104064746402 	 
961 	 0.000337653991964 	 0.104054552773 	 
962 	 0.000337376958032 	 0.104044263356 	 
963 	 0.000337099885064 	 0.104033878188 	 
964 	 0.000336822767323 	 0.104023397346 	 
965 	 0.000336545599262 	 0.104012820947 	 
966 	 0.000336268375521 	 0.104002149148 	 
967 	 0.000335991090927 	 0.103991382146 	 
968 	 0.000335713740487 	 0.103980520179 	 
969 	 0.00033543631939 	 0.103969563527 	 
970 	 0.000335158822998 	 0.103958512511 	 
971 	 0.000334881246847 	 0.103947367495 	 
972 	 0.000334603586642 	 0.103936128882 	 
973 	 0.000334325838255 	 0.103924797119 	 
974 	 0.000334047997724 	 0.103913372697 	 
975 	 0.000333770061243 	 0.103901856146 	 
976 	 0.000333492025169 	 0.10389024804 	 
977 	 0.000333213886011 	 0.103878548995 	 
978 	 0.000332935640432 	 0.103866759669 	 
979 	 0.000332657285243 	 0.103854880762 	 
980 	 0.000332378817404 	 0.103842913015 	 
981 	 0.000332100234015 	 0.103830857212 	 
982 	 0.000331821532323 	 0.103818714177 	 
983 	 0.000331542709708 	 0.103806484775 	 
984 	 0.000331263763691 	 0.103794169911 	 
985 	 0.000330984691922 	 0.103781770531 	 
986 	 0.000330705492186 	 0.103769287619 	 
987 	 0.000330426162393 	 0.1037567222 	 
988 	 0.00033014670058 	 0.103744075334 	 
989 	 0.00032986710491 	 0.10373134812 	 
990 	 0.000329587373662 	 0.103718541696 	 
991 	 0.000329307505237 	 0.103705657232 	 
992 	 0.000329027498152 	 0.103692695936 	 
993 	 0.000328747351037 	 0.103679659049 	 
994 	 0.000328467062633 	 0.103666547847 	 
995 	 0.000328186631792 	 0.103653363635 	 
996 	 0.000327906057471 	 0.103640107753 	 
997 	 0.000327625338734 	 0.103626781571 	 
998 	 0.000327344474745 	 0.103613386485 	 
999 	 0.00032706346477 	 0.103599923924 	 
1000 	 0.000326782308173 	 0.10358639534 	 
1001 	 0.000326501004415 	 0.103572802214 	 
1002 	 0.00032621955305 	 0.10355914605 	 
1003 	 0.000325937953724 	 0.103545428375 	 
1004 	 0.000325656206173 	 0.10353165074 	 
1005 	 0.000325374310223 	 0.103517814717 	 
1006 	 0.000325092265784 	 0.103503921895 	 
1007 	 0.00032481007285 	 0.103489973885 	 
1008 	 0.0003245277315 	 0.103475972312 	 
1009 	 0.000324245241889 	 0.103461918819 	 
1010 	 0.000323962604255 	 0.103447815063 	 
1011 	 0.000323679818911 	 0.103433662712 	 
1012 	 0.000323396886243 	 0.10341946345 	 
1013 	 0.000323113806714 	 0.103405218967 	 
1014 	 0.000322830580855 	 0.103390930965 	 
1015 	 0.000322547209269 	 0.103376601153 	 
1016 	 0.000322263692626 	 0.103362231245 	 
1017 	 0.000321980031663 	 0.103347822963 	 
1018 	 0.000321696227181 	 0.10333337803 	 
1019 	 0.000321412280044 	 0.103318898173 	 
1020 	 0.000321128191179 	 0.103304385119 	 
1021 	 0.000320843961572 	 0.103289840598 	 
1022 	 0.000320559592267 	 0.103275266335 	 
1023 	 0.000320275084366 	 0.103260664055 	 
1024 	 0.000319990439026 	 0.103246035478 	 
1025 	 0.000319705657458 	 0.10323138232 	 
1026 	 0.000319420740926 	 0.103216706291 	 
1027 	 0.000319135690744 	 0.103202009093 	 
1028 	 0.000318850508278 	 0.103187292422 	 
1029 	 0.000318565194939 	 0.103172557961 	 
1030 	 0.000318279752189 	 0.103157807387 	 
1031 	 0.000317994181532 	 0.103143042363 	 
1032 	 0.000317708484519 	 0.103128264541 	 
1033 	 0.000317422662743 	 0.103113475559 	 
1034 	 0.00031713671784 	 0.103098677043 	 
1035 	 0.000316850651484 	 0.103083870602 	 
1036 	 0.000316564465393 	 0.10306905783 	 
1037 	 0.000316278161318 	 0.103054240305 	 
1038 	 0.000315991741051 	 0.103039419589 	 
1039 	 0.000315705206418 	 0.103024597223 	 
1040 	 0.00031541855928 	 0.103009774733 	 
1041 	 0.000315131801532 	 0.102994953623 	 
1042 	 0.000314844935102 	 0.102980135381 	 
1043 	 0.000314557961949 	 0.102965321471 	 
1044 	 0.000314270884061 	 0.102950513338 	 
1045 	 0.000313983703458 	 0.102935712405 	 
1046 	 0.000313696422187 	 0.102920920076 	 
1047 	 0.000313409042322 	 0.10290613773 	 
1048 	 0.000313121565965 	 0.102891366725 	 
1049 	 0.00031283399524 	 0.102876608396 	 
1050 	 0.0003125463323 	 0.102861864055 	 
1051 	 0.000312258579319 	 0.102847134991 	 
1052 	 0.000311970738493 	 0.10283242247 	 
1053 	 0.000311682812041 	 0.102817727734 	 
1054 	 0.000311394802202 	 0.102803052 	 
1055 	 0.000311106711237 	 0.102788396463 	 
1056 	 0.000310818541424 	 0.102773762293 	 
1057 	 0.00031053029506 	 0.102759150636 	 
1058 	 0.000310241974459 	 0.102744562615 	 
1059 	 0.000309953581953 	 0.102729999326 	 
1060 	 0.000309665119889 	 0.102715461844 	 
1061 	 0.000309376590629 	 0.102700951219 	 
1062 	 0.000309087996549 	 0.102686468477 	 
1063 	 0.000308799340041 	 0.102672014618 	 
1064 	 0.000308510623507 	 0.102657590621 	 
1065 	 0.000308221849363 	 0.102643197441 	 
1066 	 0.000307933020036 	 0.102628836008 	 
1067 	 0.000307644137964 	 0.102614507229 	 
1068 	 0.000307355205595 	 0.102600211988 	 
1069 	 0.000307066225387 	 0.102585951147 	 
1070 	 0.000306777199807 	 0.102571725544 	 
1071 	 0.000306488131329 	 0.102557535994 	 
1072 	 0.000306199022435 	 0.102543383292 	 
1073 	 0.000305909875616 	 0.102529268207 	 
1074 	 0.000305620693367 	 0.102515191491 	 
1075 	 0.000305331478191 	 0.10250115387 	 
1076 	 0.000305042232594 	 0.102487156052 	 
1077 	 0.000304752959088 	 0.102473198722 	 
1078 	 0.00030446366019 	 0.102459282546 	 
1079 	 0.00030417433842 	 0.102445408169 	 
1080 	 0.000303884996302 	 0.102431576214 	 
1081 	 0.000303595636359 	 0.102417787288 	 
1082 	 0.000303306261122 	 0.102404041976 	 
1083 	 0.00030301687312 	 0.102390340845 	 
1084 	 0.000302727474882 	 0.102376684442 	 
1085 	 0.000302438068943 	 0.102363073298 	 
1086 	 0.000302148657833 	 0.102349507924 	 
1087 	 0.000301859244084 	 0.102335988813 	 
1088 	 0.000301569830228 	 0.102322516444 	 
1089 	 0.000301280418795 	 0.102309091274 	 
1090 	 0.000300991012314 	 0.102295713747 	 
1091 	 0.000300701613313 	 0.102282384291 	 
1092 	 0.000300412224317 	 0.102269103314 	 
1093 	 0.000300122847848 	 0.102255871213 	 
1094 	 0.000299833486425 	 0.102242688368 	 
1095 	 0.000299544142566 	 0.102229555143 	 
1096 	 0.000299254818782 	 0.102216471888 	 
1097 	 0.000298965517582 	 0.10220343894 	 
1098 	 0.000298676241471 	 0.10219045662 	 
1099 	 0.000298386992948 	 0.102177525237 	 
1100 	 0.000298097774508 	 0.102164645087 	 
1101 	 0.00029780858864 	 0.102151816451 	 
1102 	 0.000297519437827 	 0.102139039599 	 
1103 	 0.000297230324548 	 0.102126314788 	 
1104 	 0.000296941251274 	 0.102113642263 	 
1105 	 0.00029665222047 	 0.102101022259 	 
1106 	 0.000296363234594 	 0.102088454996 	 
1107 	 0.000296074296098 	 0.102075940686 	 
1108 	 0.000295785407425 	 0.10206347953 	 
1109 	 0.000295496571012 	 0.102051071715 	 
1110 	 0.000295207789288 	 0.102038717423 	 
1111 	 0.000294919064672 	 0.102026416821 	 
1112 	 0.000294630399578 	 0.10201417007 	 
1113 	 0.000294341796409 	 0.102001977319 	 
1114 	 0.000294053257561 	 0.101989838709 	 
1115 	 0.000293764785419 	 0.101977754373 	 
1116 	 0.00029347638236 	 0.101965724432 	 
1117 	 0.000293188050753 	 0.101953749003 	 
1118 	 0.000292899792955 	 0.10194182819 	 
1119 	 0.000292611611314 	 0.101929962094 	 
1120 	 0.00029232350817 	 0.101918150803 	 
1121 	 0.00029203548585 	 0.101906394401 	 
1122 	 0.000291747546673 	 0.101894692964 	 
1123 	 0.000291459692946 	 0.101883046561 	 
1124 	 0.000291171926968 	 0.101871455252 	 
1125 	 0.000290884251023 	 0.101859919094 	 
1126 	 0.000290596667387 	 0.101848438133 	 
1127 	 0.000290309178326 	 0.101837012412 	 
1128 	 0.000290021786092 	 0.101825641968 	 
1129 	 0.000289734492927 	 0.101814326829 	 
1130 	 0.000289447301062 	 0.101803067019 	 
1131 	 0.000289160212715 	 0.101791862558 	 
1132 	 0.000288873230094 	 0.101780713457 	 
1133 	 0.000288586355394 	 0.101769619725 	 
1134 	 0.000288299590799 	 0.101758581364 	 
1135 	 0.00028801293848 	 0.101747598371 	 
1136 	 0.000287726400597 	 0.101736670739 	 
1137 	 0.000287439979295 	 0.101725798455 	 
1138 	 0.000287153676711 	 0.101714981503 	 
1139 	 0.000286867494966 	 0.101704219862 	 
1140 	 0.00028658143617 	 0.101693513506 	 
1141 	 0.00028629550242 	 0.101682862406 	 
1142 	 0.000286009695801 	 0.101672266528 	 
1143 	 0.000285724018384 	 0.101661725833 	 
1144 	 0.000285438472228 	 0.101651240282 	 
1145 	 0.000285153059379 	 0.101640809828 	 
1146 	 0.00028486778187 	 0.101630434422 	 
1147 	 0.00028458264172 	 0.101620114014 	 
1148 	 0.000284297640938 	 0.101609848546 	 
1149 	 0.000284012781515 	 0.10159963796 	 
1150 	 0.000283728065434 	 0.101589482195 	 
1151 	 0.00028344349466 	 0.101579381184 	 
1152 	 0.000283159071148 	 0.101569334861 	 
1153 	 0.000282874796839 	 0.101559343153 	 
1154 	 0.000282590673659 	 0.101549405987 	 
1155 	 0.000282306703522 	 0.101539523286 	 
1156 	 0.000282022888329 	 0.101529694972 	 
1157 	 0.000281739229966 	 0.101519920962 	 
1158 	 0.000281455730307 	 0.101510201173 	 
1159 	 0.000281172391211 	 0.101500535517 	 
1160 	 0.000280889214525 	 0.101490923905 	 
